0.850413519245719;[(2, 0), (1, 0), (2, 0), (3, 0), (5, 0), (5, 1), (4, 1), (3, 0), (0, 1), (5, 0), (1, 0), (1, 0), (5, 1), (2, 0), (3, 0), (5, 1), (2, 1), (1, 0), (5, 1), (3, 1), (0, 1), (3, 1), (3, 0), (0, 1), (3, 1), (2, 0), (3, 1), (4, 0), (2, 1), (2, 0), (0, 0), (2, 1), (1, 0), (5, 1), (5, 1), (2, 0), (3, 0), (2, 1), (3, 0), (4, 0), (0, 0), (0, 1), (0, 0), (4, 0), (0, 1), (3, 1), (4, 0), (3, 0), (1, 1), (5, 1), (4, 0), (3, 0), (3, 1), (2, 0), (2, 0), (0, 1), (0, 0), (2, 1), (3, 1), (5, 1), (4, 1), (1, 0), (5, 0), (4, 1), (2, 0), (5, 1), (5, 1), (3, 0), (4, 0), (0, 1), (2, 1), (1, 0), (4, 0), (2, 1), (0, 1), (5, 0), (0, 0), (4, 1), (4, 0), (1, 1), (5, 1), (4, 0), (5, 0), (1, 0), (3, 1), (2, 0), (3, 1), (0, 1), (2, 0), (4, 1), (1, 0), (4, 1), (1, 1), (2, 0), (0, 1), (4, 0), (3, 0), (5, 1), (1, 1), (3, 0), (0, 0), (5, 0), (1, 0), (1, 1), (3, 0), (1, 1), (1, 0), (5, 1), (3, 1), (1, 0)]
0.850477923401775;[(3, 0), (4, 1), (3, 0), (0, 0), (1, 1), (0, 1), (1, 1), (3, 1), (3, 1), (5, 0), (2, 0), (5, 0), (2, 0), (3, 1), (2, 0), (0, 1), (2, 0), (4, 1), (0, 1), (3, 0), (5, 0), (0, 0), (4, 1), (2, 0), (3, 0), (4, 1), (2, 1), (3, 0), (1, 1), (5, 1), (1, 0), (2, 0), (5, 0), (0, 1), (5, 0), (1, 1), (5, 0), (2, 0), (3, 1), (5, 1), (5, 0), (2, 0), (4, 0), (4, 1), (2, 0), (1, 1), (3, 0), (4, 1), (1, 0), (5, 0), (3, 0), (3, 0), (1, 0), (1, 1), (2, 0), (1, 1), (1, 1), (1, 1), (3, 1), (4, 1), (5, 0), (4, 1), (3, 0), (4, 1), (3, 0), (1, 1), (0, 0), (2, 0), (1, 1), (5, 1), (1, 1), (0, 0), (2, 0), (3, 0), (0, 0), (0, 0), (4, 1), (1, 0), (3, 1), (4, 1), (2, 0), (2, 0), (4, 0), (1, 0), (1, 0), (5, 0), (0, 1), (2, 0), (3, 1), (2, 0), (1, 0), (3, 1), (1, 0), (1, 0), (0, 1), (5, 1), (2, 1), (5, 0), (4, 0), (5, 1), (0, 1), (1, 1), (0, 1), (5, 1)]
0.8508187206706137;[(2, 0), (5, 1), (5, 1), (2, 1), (4, 0), (5, 0), (3, 0), (4, 0), (0, 1), (1, 1), (3, 0), (3, 1), (3, 0), (5, 0), (4, 1), (0, 1), (0, 0), (4, 1), (5, 0), (5, 0), (2, 1), (4, 0), (4, 0), (4, 1), (3, 0), (4, 1), (5, 0), (3, 1), (3, 0), (0, 1), (5, 1), (5, 0), (4, 1), (3, 1), (0, 0), (5, 1), (1, 1), (4, 1), (1, 0), (5, 0), (2, 1), (4, 1), (4, 1), (2, 0), (1, 1), (5, 1), (4, 1), (1, 1), (5, 0), (2, 1), (3, 0), (0, 1), (1, 0), (1, 0), (5, 1), (2, 0), (5, 0), (5, 1), (1, 1), (3, 0), (3, 1), (5, 0), (0, 0), (1, 0), (1, 0), (3, 1), (4, 1), (3, 1), (5, 1), (2, 0), (4, 0), (0, 0), (3, 1), (3, 0), (4, 0), (0, 0), (2, 0), (3, 0), (4, 1), (1, 1), (0, 0), (4, 0), (2, 1), (1, 0), (2, 0), (4, 1), (4, 0), (5, 0), (4, 0), (1, 0), (0, 0), (1, 0), (5, 1), (0, 0), (4, 0), (3, 1), (4, 0), (1, 0), (2, 0), (5, 0), (1, 0), (3, 0), (5, 0), (1, 0), (0, 0), (5, 0), (2, 1), (3, 0), (2, 0)]
0.8518311346982252;[(0, 1), (1, 0), (3, 0), (3, 1), (2, 1), (0, 0), (2, 1), (1, 1), (4, 0), (2, 0), (4, 1), (5, 0), (3, 1), (2, 1), (4, 0), (1, 1), (5, 0), (0, 1), (3, 0), (1, 0), (0, 1), (3, 0), (0, 1), (0, 1), (0, 1), (1, 1), (2, 1), (3, 1), (2, 1), (2, 1), (5, 0), (1, 1), (0, 0), (4, 0), (4, 1), (5, 0), (0, 1), (0, 1), (4, 1), (3, 0), (1, 1), (1, 0), (0, 0), (4, 0), (2, 0), (0, 1), (3, 1), (1, 0), (3, 1), (5, 1), (3, 0), (5, 0), (2, 0), (0, 0), (5, 0), (2, 0), (4, 1), (3, 0), (2, 0), (4, 0), (5, 0), (3, 0), (5, 1), (4, 0), (4, 1), (2, 0), (4, 0), (3, 1), (1, 1), (2, 0), (2, 1), (5, 0), (1, 1), (3, 1), (2, 0), (3, 0), (0, 1), (3, 0), (1, 1), (2, 0), (2, 1), (1, 1), (4, 0), (5, 1), (5, 0), (2, 0), (2, 1), (1, 0), (2, 1), (3, 1), (0, 0), (4, 1), (3, 0), (3, 1), (3, 0), (0, 0), (3, 0), (4, 0), (5, 0), (3, 0), (3, 1), (0, 1), (3, 0), (4, 1), (2, 1), (5, 1), (2, 1), (1, 0), (4, 0)]
0.8515998520260879;[(2, 1), (3, 1), (2, 1), (1, 1), (3, 0), (3, 1), (3, 0), (5, 0), (1, 1), (1, 0), (0, 1), (5, 1), (4, 1), (5, 1), (4, 1), (4, 1), (5, 1), (2, 0), (4, 0), (1, 1), (2, 0), (3, 1), (3, 0), (0, 1), (1, 1), (1, 0), (1, 0), (4, 1), (0, 1), (5, 0), (2, 1), (4, 1), (2, 1), (2, 0), (0, 1), (2, 1), (4, 1), (0, 0), (4, 0), (5, 0), (4, 0), (3, 1), (2, 0), (4, 0), (4, 1), (2, 0), (0, 1), (1, 1), (1, 1), (2, 1), (5, 1), (1, 0), (3, 0), (0, 1), (5, 0), (1, 1), (0, 0), (4, 1), (5, 1), (2, 1), (0, 1), (0, 1), (2, 0), (1, 1), (0, 0), (1, 0), (0, 0), (0, 0), (5, 0), (0, 0), (4, 0), (3, 0), (1, 1), (0, 1), (2, 1), (4, 0), (2, 0), (3, 0), (3, 0), (2, 0), (1, 0), (1, 1), (3, 1), (2, 1), (2, 0), (0, 1), (0, 1), (5, 0), (2, 1), (0, 1), (2, 0), (5, 1), (3, 1), (5, 0), (5, 1), (0, 0), (5, 1), (1, 1), (4, 1), (1, 1), (5, 0), (0, 1), (3, 1), (1, 0), (5, 0), (5, 0), (2, 0), (0, 1), (2, 0), (4, 1)]
0.8505360188760316;[(4, 1), (2, 0), (1, 0), (3, 0), (0, 1), (2, 1), (2, 0), (1, 1), (3, 1), (5, 1), (0, 1), (3, 1), (0, 1), (2, 0), (3, 1), (3, 1), (1, 0), (0, 1), (1, 0), (1, 0), (5, 1), (5, 0), (4, 0), (3, 0), (1, 1), (5, 0), (1, 1), (0, 1), (0, 1), (3, 0), (1, 0), (3, 1), (3, 0), (0, 0), (4, 1), (3, 1), (3, 1), (0, 1), (3, 0), (3, 1), (3, 0), (1, 1), (0, 0), (0, 1), (0, 1), (1, 1), (1, 0), (1, 1), (3, 1), (0, 0), (0, 1), (1, 1), (3, 0), (4, 0), (2, 0), (5, 1), (0, 1), (4, 0), (4, 0), (1, 1), (4, 0), (5, 1), (3, 0), (1, 0), (4, 1), (3, 1), (1, 0), (5, 0), (3, 0), (5, 1), (4, 0), (2, 0), (4, 1), (4, 0), (1, 1), (4, 1), (5, 1), (4, 1), (0, 1), (2, 1), (3, 0), (0, 1), (2, 0), (3, 0), (5, 0), (5, 1), (4, 0), (1, 0), (1, 1), (1, 0), (5, 1), (0, 0), (2, 1), (5, 0), (3, 1), (2, 0), (0, 1), (1, 1), (3, 0), (0, 1), (2, 1), (4, 1), (4, 1), (4, 1), (1, 0), (1, 1), (3, 0)]
0.8508254317778406;[(2, 1), (5, 0), (2, 0), (2, 0), (1, 0), (5, 1), (2, 1), (1, 1), (4, 0), (0, 1), (3, 0), (5, 0), (4, 0), (3, 1), (3, 1), (2, 1), (2, 1), (5, 1), (0, 1), (4, 1), (0, 0), (1, 1), (3, 1), (4, 0), (4, 1), (2, 0), (4, 1), (5, 0), (4, 1), (0, 0), (3, 0), (2, 0), (5, 1), (3, 0), (5, 0), (1, 0), (5, 1), (1, 0), (0, 1), (3, 0), (1, 1), (1, 0), (1, 0), (0, 0), (4, 1), (0, 1), (0, 0), (1, 0), (0, 1), (0, 0), (5, 1), (0, 0), (3, 0), (2, 1), (2, 0), (0, 0), (0, 1), (0, 0), (0, 0), (5, 0), (1, 0), (5, 0), (4, 0), (5, 1), (0, 0), (4, 0), (3, 1), (0, 1), (2, 1), (5, 0), (4, 1), (0, 1), (2, 1), (0, 0), (0, 0), (5, 1), (4, 0), (1, 1), (5, 1), (5, 1), (1, 1), (4, 1), (2, 1), (0, 0), (1, 0), (3, 1), (1, 1), (1, 0), (5, 0), (0, 0), (0, 1), (2, 1), (5, 0), (2, 0), (5, 0), (5, 1), (0, 1), (4, 0), (2, 0), (3, 0), (4, 1), (3, 1), (0, 1), (0, 0), (3, 1), (5, 0), (0, 1), (3, 1), (3, 1), (4, 0)]
0.8510763866473876;[(3, 0), (0, 0), (0, 0), (3, 0), (3, 0), (4, 1), (3, 0), (0, 1), (4, 0), (3, 1), (0, 1), (3, 0), (0, 1), (3, 0), (2, 0), (1, 1), (2, 1), (0, 0), (1, 1), (5, 1), (3, 0), (4, 1), (3, 1), (5, 1), (2, 0), (2, 1), (3, 1), (4, 0), (4, 1), (3, 0), (1, 0), (3, 0), (3, 1), (4, 0), (4, 1), (0, 0), (4, 0), (3, 0), (0, 1), (0, 1), (5, 0), (4, 0), (3, 0), (4, 1), (5, 1), (3, 0), (3, 1), (1, 1), (1, 1), (0, 0), (1, 1), (4, 0), (2, 0), (1, 0), (3, 1), (1, 1), (1, 0), (0, 0), (0, 1), (4, 0), (1, 1), (4, 1), (2, 1), (2, 1), (5, 1), (2, 1), (3, 1), (1, 1), (4, 0), (2, 1), (4, 1), (2, 1), (4, 0), (1, 1), (3, 1), (3, 0), (4, 0), (2, 0), (3, 1), (1, 1), (2, 1), (5, 0), (0, 0), (1, 1), (0, 0), (0, 0), (3, 1), (3, 0), (3, 0), (0, 0), (4, 0), (1, 0), (5, 1), (4, 1), (3, 0), (5, 0), (5, 0), (3, 1), (1, 0), (5, 0), (5, 0), (0, 1), (3, 0), (5, 1), (1, 1), (0, 0)]
0.8516331078867482;[(5, 0), (2, 1), (0, 1), (4, 0), (2, 1), (1, 0), (5, 1), (2, 1), (3, 0), (1, 0), (1, 0), (1, 1), (5, 0), (4, 0), (3, 0), (4, 1), (1, 0), (4, 0), (3, 0), (5, 1), (2, 0), (2, 0), (5, 1), (0, 1), (1, 0), (3, 0), (0, 1), (4, 1), (0, 1), (1, 0), (3, 0), (3, 1), (3, 1), (4, 1), (2, 0), (2, 1), (1, 0), (2, 1), (2, 1), (4, 0), (1, 1), (4, 1), (1, 1), (4, 1), (2, 0), (3, 0), (5, 1), (4, 0), (5, 0), (2, 0), (5, 0), (4, 0), (1, 0), (3, 1), (1, 1), (3, 1), (0, 1), (2, 1), (2, 0), (4, 1), (5, 1), (3, 0), (0, 1), (3, 1), (4, 1), (5, 0), (5, 0), (1, 0), (5, 0), (4, 0), (5, 1), (0, 1), (5, 1), (5, 0), (3, 1), (3, 1), (4, 0), (2, 0), (1, 0), (4, 1), (3, 0), (1, 1), (1, 1), (4, 0), (3, 0), (0, 1), (3, 0), (0, 0), (1, 1), (1, 1), (1, 0), (0, 1), (1, 0), (1, 1), (5, 1), (1, 1), (2, 1), (2, 0), (4, 1), (0, 1), (2, 0), (3, 0), (3, 1), (5, 0), (2, 1), (5, 0), (1, 0), (2, 1), (2, 0)]
0.8510691366570619;[(1, 1), (5, 0), (2, 1), (5, 1), (1, 0), (0, 1), (3, 0), (4, 0), (0, 0), (4, 0), (4, 1), (0, 0), (2, 1), (2, 1), (5, 0), (4, 0), (4, 0), (4, 1), (4, 0), (5, 0), (1, 0), (3, 0), (3, 1), (4, 1), (4, 1), (1, 0), (3, 1), (4, 0), (5, 1), (1, 0), (3, 0), (2, 0), (2, 1), (1, 0), (0, 1), (2, 0), (0, 0), (3, 0), (0, 1), (0, 0), (5, 1), (1, 0), (3, 1), (2, 0), (3, 0), (2, 1), (0, 0), (1, 0), (4, 1), (4, 1), (4, 0), (5, 0), (3, 1), (4, 1), (4, 1), (2, 1), (0, 1), (1, 0), (0, 0), (4, 1), (2, 1), (0, 0), (2, 0), (5, 1), (2, 0), (4, 0), (0, 0), (2, 0), (0, 1), (0, 0), (1, 1), (0, 0), (3, 0), (1, 1), (0, 0), (1, 0), (1, 0), (5, 1), (5, 0), (1, 1), (5, 1), (3, 1), (4, 0), (3, 1), (2, 1), (1, 0), (0, 0), (4, 1), (5, 0), (4, 1), (0, 1), (4, 1), (0, 1), (1, 1), (5, 0), (5, 1), (3, 0), (5, 0), (3, 0), (0, 1), (0, 0), (4, 1), (5, 0), (1, 1), (5, 1), (5, 0), (0, 1), (4, 1), (5, 1), (1, 0)]
0.8516525069164991;[(2, 1), (4, 0), (3, 1), (1, 0), (0, 1), (4, 1), (3, 0), (1, 0), (1, 0), (3, 1), (5, 1), (4, 1), (1, 1), (3, 0), (2, 1), (5, 1), (5, 0), (0, 0), (4, 0), (5, 0), (3, 0), (0, 0), (3, 1), (2, 1), (3, 1), (0, 0), (4, 0), (1, 0), (3, 0), (3, 0), (4, 1), (5, 0), (5, 0), (2, 1), (2, 1), (3, 1), (0, 0), (1, 0), (1, 1), (1, 0), (5, 1), (1, 0), (3, 0), (3, 1), (5, 0), (3, 1), (4, 0), (3, 1), (1, 0), (4, 0), (2, 0), (5, 0), (1, 0), (4, 0), (4, 0), (4, 1), (2, 0), (0, 0), (1, 0), (3, 0), (5, 1), (4, 0), (3, 1), (1, 0), (0, 1), (2, 0), (0, 0), (0, 1), (1, 1), (5, 0), (0, 0), (5, 0), (5, 0), (3, 0), (3, 0), (0, 0), (5, 1), (2, 1), (2, 1), (2, 1), (1, 0), (1, 0), (0, 1), (3, 0), (3, 0), (1, 1), (1, 0), (1, 0), (3, 1), (1, 1), (5, 1), (4, 0), (3, 1), (0, 1), (0, 0), (1, 0), (0, 0), (2, 1), (2, 0), (4, 0), (5, 1), (5, 0), (4, 0), (2, 0), (0, 0), (4, 0)]
0.8521564984061422;[(2, 0), (5, 1), (0, 0), (0, 0), (3, 1), (5, 0), (1, 1), (4, 1), (3, 1), (5, 1), (5, 1), (4, 1), (2, 0), (0, 0), (3, 1), (4, 0), (4, 1), (5, 0), (3, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 0), (4, 1), (2, 0), (1, 1), (1, 1), (3, 0), (4, 1), (1, 1), (1, 1), (4, 0), (4, 1), (1, 1), (1, 1), (3, 0), (1, 1), (3, 1), (4, 1), (3, 1), (3, 0), (2, 1), (1, 1), (1, 1), (2, 1), (1, 0), (0, 1), (3, 0), (4, 1), (4, 0), (0, 1), (1, 1), (2, 0), (2, 0), (4, 1), (4, 1), (3, 1), (4, 0), (2, 1), (2, 1), (4, 1), (4, 1), (1, 0), (3, 1), (1, 0), (0, 0), (5, 1), (5, 0), (0, 0), (2, 0), (0, 0), (4, 0), (1, 0), (4, 0), (3, 1), (0, 1), (5, 0), (0, 1), (0, 1), (2, 0), (2, 0), (5, 1), (3, 1), (4, 1), (5, 1), (2, 1), (1, 0), (0, 1), (5, 0), (5, 1), (0, 0), (2, 1), (0, 1), (4, 0), (5, 1), (2, 0), (5, 0), (5, 0), (3, 1), (0, 0), (5, 0), (2, 0), (4, 1), (4, 0), (4, 1), (5, 1), (0, 1), (3, 1)]
0.8519677070466811;[(1, 0), (4, 0), (0, 0), (1, 1), (5, 1), (3, 1), (0, 1), (4, 1), (1, 0), (3, 1), (4, 1), (3, 1), (3, 1), (0, 1), (1, 1), (5, 0), (0, 0), (4, 1), (0, 1), (4, 0), (0, 0), (5, 0), (2, 1), (0, 1), (4, 0), (4, 0), (3, 0), (4, 0), (5, 1), (4, 0), (0, 0), (0, 1), (1, 1), (3, 0), (1, 0), (4, 1), (2, 1), (2, 0), (2, 0), (3, 0), (0, 0), (3, 1), (0, 1), (4, 1), (5, 0), (0, 0), (4, 1), (1, 1), (3, 0), (1, 0), (4, 0), (2, 1), (4, 1), (0, 1), (4, 0), (0, 0), (5, 0), (4, 0), (5, 1), (5, 1), (1, 0), (4, 1), (0, 0), (1, 0), (1, 0), (0, 1), (3, 0), (4, 1), (5, 0), (4, 1), (3, 1), (5, 1), (3, 1), (4, 0), (3, 0), (1, 0), (3, 0), (2, 0), (1, 0), (1, 1), (2, 0), (1, 1), (5, 0), (0, 1), (0, 1), (2, 0), (4, 1), (4, 1), (0, 1), (4, 1), (2, 1), (5, 0), (5, 1), (1, 1), (2, 0), (4, 1), (3, 0), (3, 1), (3, 0), (5, 1), (1, 1), (0, 0), (5, 0), (0, 1), (1, 1), (1, 0), (1, 1), (2, 1), (3, 0), (4, 0)]
0.8525279009384596;[(0, 0), (4, 1), (3, 0), (5, 0), (3, 1), (2, 1), (0, 1), (1, 0), (0, 0), (3, 1), (2, 1), (1, 0), (3, 0), (5, 1), (1, 1), (2, 1), (1, 1), (1, 0), (5, 0), (5, 0), (2, 1), (1, 1), (3, 0), (1, 0), (0, 1), (4, 1), (5, 0), (1, 0), (3, 0), (5, 1), (1, 1), (1, 0), (3, 1), (3, 0), (5, 1), (0, 0), (0, 1), (3, 1), (2, 0), (3, 1), (1, 0), (1, 0), (0, 0), (0, 1), (2, 1), (3, 1), (4, 0), (2, 0), (5, 0), (4, 0), (0, 1), (3, 0), (4, 0), (2, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (3, 0), (2, 1), (2, 1), (2, 0), (1, 1), (1, 1), (2, 0), (0, 1), (4, 1), (2, 0), (4, 1), (2, 1), (0, 0), (3, 0), (1, 1), (0, 1), (3, 1), (4, 1), (2, 0), (0, 1), (1, 0), (4, 0), (4, 0), (1, 1), (4, 0), (3, 0), (2, 0), (3, 0), (0, 1), (1, 1), (5, 1), (0, 1), (2, 0), (0, 0), (3, 1), (5, 1), (5, 1), (2, 0), (1, 0), (2, 1), (0, 1), (2, 0), (0, 1), (4, 1), (2, 0), (2, 1), (5, 1), (1, 1), (2, 0)]
0.8507225749510106;[(0, 0), (0, 0), (1, 1), (4, 1), (4, 0), (1, 1), (2, 0), (3, 1), (4, 0), (3, 1), (0, 0), (4, 0), (3, 1), (2, 0), (5, 0), (3, 0), (2, 1), (2, 0), (4, 0), (3, 0), (5, 0), (3, 1), (3, 1), (1, 1), (0, 1), (2, 1), (3, 1), (2, 0), (5, 1), (2, 1), (5, 0), (3, 1), (1, 1), (3, 0), (1, 0), (1, 1), (5, 1), (2, 0), (1, 0), (3, 0), (0, 0), (5, 0), (3, 0), (4, 0), (4, 0), (4, 0), (2, 1), (1, 1), (4, 0), (0, 1), (0, 0), (4, 0), (3, 1), (0, 0), (2, 0), (3, 1), (3, 1), (4, 1), (3, 1), (5, 1), (1, 0), (1, 0), (2, 0), (5, 1), (4, 0), (0, 0), (1, 1), (4, 0), (4, 1), (5, 1), (4, 1), (3, 0), (3, 1), (1, 0), (3, 1), (4, 0), (4, 0), (0, 1), (4, 1), (5, 1), (5, 1), (0, 0), (4, 0), (0, 1), (4, 0), (1, 0), (4, 0), (2, 0), (2, 1), (0, 0), (5, 0), (2, 0), (4, 0), (2, 1), (3, 1), (2, 0), (0, 0), (3, 1), (5, 0), (0, 1), (3, 0), (1, 0), (5, 1), (0, 0), (2, 0)]
0.8517522762052826;[(3, 0), (3, 0), (5, 1), (4, 0), (1, 1), (2, 0), (4, 0), (1, 0), (5, 0), (2, 0), (5, 0), (5, 1), (4, 1), (1, 0), (3, 0), (4, 1), (5, 0), (5, 0), (1, 0), (2, 0), (4, 0), (5, 1), (4, 1), (0, 1), (4, 1), (3, 0), (3, 1), (3, 0), (4, 0), (5, 1), (4, 0), (1, 0), (0, 1), (2, 1), (5, 0), (5, 0), (1, 0), (2, 1), (5, 1), (2, 1), (2, 0), (4, 1), (2, 0), (3, 0), (4, 0), (2, 1), (3, 1), (2, 0), (0, 1), (1, 0), (1, 1), (4, 0), (0, 1), (3, 1), (4, 0), (2, 1), (3, 0), (5, 0), (4, 0), (2, 0), (3, 1), (5, 1), (3, 1), (0, 0), (4, 0), (1, 1), (5, 1), (5, 1), (4, 0), (4, 0), (3, 0), (0, 1), (2, 1), (5, 1), (0, 0), (1, 0), (3, 0), (1, 0), (3, 0), (1, 0), (3, 1), (0, 1), (0, 0), (1, 1), (5, 0), (5, 0), (1, 0), (4, 0), (3, 1), (0, 1), (3, 1), (4, 1), (4, 0), (0, 1), (0, 0), (2, 0), (5, 1), (4, 0), (2, 0), (1, 0), (2, 0), (1, 0), (3, 0), (2, 0), (2, 1), (2, 1), (0, 0), (5, 0)]
0.8515892211202457;[(2, 0), (0, 0), (0, 1), (1, 1), (2, 1), (5, 0), (5, 1), (4, 1), (4, 0), (3, 0), (0, 1), (5, 0), (2, 0), (0, 1), (1, 1), (4, 1), (1, 1), (5, 0), (4, 1), (3, 1), (5, 0), (3, 0), (5, 0), (0, 1), (2, 0), (5, 0), (1, 0), (1, 0), (1, 0), (2, 0), (4, 0), (3, 0), (3, 1), (4, 0), (2, 0), (2, 0), (5, 0), (5, 0), (4, 1), (3, 0), (0, 0), (1, 0), (1, 1), (0, 1), (0, 0), (3, 1), (1, 1), (1, 0), (5, 0), (5, 0), (2, 1), (1, 1), (0, 0), (2, 0), (3, 0), (4, 1), (5, 1), (1, 0), (1, 0), (3, 0), (1, 0), (3, 1), (5, 0), (2, 1), (2, 1), (3, 0), (0, 0), (3, 0), (5, 0), (1, 0), (4, 1), (0, 1), (5, 0), (5, 0), (0, 0), (3, 0), (1, 0), (1, 1), (2, 1), (1, 1), (2, 1), (4, 1), (4, 1), (2, 1), (0, 0), (0, 1), (1, 0), (1, 1), (2, 0), (5, 1), (2, 0), (4, 1), (4, 0), (0, 0), (3, 1), (0, 0), (0, 0), (1, 0), (4, 0), (0, 0), (1, 1), (1, 0), (2, 0), (0, 0), (2, 1), (3, 0), (0, 0)]
0.8502740479026608;[(4, 1), (4, 1), (5, 1), (2, 0), (2, 0), (0, 1), (1, 1), (1, 1), (0, 1), (2, 0), (1, 1), (5, 0), (4, 0), (2, 1), (3, 0), (4, 1), (1, 0), (1, 0), (2, 1), (1, 0), (4, 1), (2, 1), (5, 1), (5, 0), (4, 1), (2, 1), (4, 1), (4, 0), (3, 0), (3, 1), (4, 0), (4, 0), (5, 0), (3, 1), (4, 0), (3, 1), (1, 1), (2, 0), (1, 0), (0, 0), (5, 1), (0, 1), (0, 0), (4, 1), (4, 0), (2, 1), (2, 0), (4, 0), (3, 0), (5, 1), (5, 0), (2, 0), (0, 0), (4, 0), (4, 0), (1, 0), (4, 1), (1, 0), (4, 1), (4, 0), (2, 1), (3, 0), (2, 1), (0, 0), (3, 0), (4, 1), (3, 1), (2, 0), (2, 1), (0, 1), (0, 1), (5, 0), (1, 0), (3, 1), (3, 0), (3, 1), (0, 0), (3, 1), (5, 1), (3, 0), (5, 1), (0, 0), (3, 1), (0, 0), (4, 1), (1, 0), (0, 0), (5, 1), (1, 0), (2, 0), (3, 1), (3, 0), (3, 0), (3, 1), (5, 0), (0, 0), (1, 0), (3, 1), (2, 0), (4, 0), (0, 1), (5, 0), (3, 0), (0, 1), (0, 0), (4, 1), (3, 1), (1, 1), (0, 0), (4, 1), (1, 1)]
0.8507244612700928;[(2, 1), (0, 1), (2, 1), (2, 0), (0, 1), (2, 1), (5, 0), (5, 0), (4, 1), (1, 1), (3, 1), (2, 0), (2, 0), (1, 1), (3, 0), (0, 1), (0, 1), (2, 1), (0, 1), (2, 0), (1, 1), (1, 0), (1, 1), (5, 0), (3, 1), (3, 0), (4, 1), (3, 1), (3, 0), (2, 1), (1, 1), (2, 0), (4, 1), (1, 1), (5, 1), (3, 1), (2, 1), (2, 0), (0, 1), (0, 0), (3, 0), (5, 0), (4, 0), (2, 0), (5, 0), (4, 1), (1, 1), (1, 1), (0, 0), (2, 1), (1, 0), (0, 0), (1, 1), (1, 0), (5, 1), (2, 0), (5, 0), (0, 1), (0, 0), (2, 0), (2, 1), (4, 1), (2, 1), (5, 1), (3, 0), (5, 1), (4, 0), (3, 1), (1, 0), (4, 1), (2, 0), (0, 0), (1, 0), (3, 1), (5, 0), (4, 0), (5, 0), (2, 0), (2, 0), (1, 0), (0, 1), (2, 1), (2, 1), (0, 0), (1, 0), (4, 1), (0, 0), (2, 1), (2, 1), (0, 1), (1, 0), (4, 0), (1, 0), (0, 0), (1, 0), (1, 1), (1, 1), (1, 0), (2, 1), (0, 1), (2, 0), (0, 0), (3, 1), (3, 1), (3, 1), (2, 1), (1, 0)]
0.8513435617255931;[(0, 0), (2, 1), (2, 0), (3, 0), (0, 0), (5, 0), (3, 0), (5, 1), (4, 0), (0, 1), (3, 1), (2, 1), (3, 1), (2, 1), (4, 0), (0, 0), (3, 1), (3, 0), (3, 1), (5, 0), (5, 1), (0, 0), (0, 0), (0, 0), (3, 1), (1, 1), (1, 1), (1, 0), (4, 0), (1, 1), (2, 0), (1, 0), (3, 0), (3, 1), (2, 0), (4, 0), (3, 1), (0, 0), (3, 0), (0, 1), (2, 1), (0, 1), (5, 0), (5, 1), (1, 0), (0, 1), (4, 0), (4, 1), (0, 0), (4, 1), (4, 0), (3, 1), (2, 1), (1, 1), (0, 1), (0, 0), (5, 0), (4, 1), (5, 0), (2, 0), (3, 1), (4, 0), (5, 0), (1, 1), (5, 1), (2, 1), (3, 0), (1, 0), (1, 0), (1, 1), (2, 1), (4, 0), (4, 1), (1, 0), (5, 0), (5, 1), (4, 1), (2, 0), (4, 1), (3, 0), (1, 0), (1, 1), (1, 1), (5, 0), (3, 1), (5, 1), (1, 1), (3, 0), (3, 0), (5, 1), (5, 1), (3, 1), (0, 1), (2, 1), (5, 0), (0, 1), (4, 1), (4, 0), (2, 0), (5, 1), (2, 1), (0, 1), (5, 0), (0, 0), (5, 0), (3, 0), (4, 1), (4, 1), (1, 1), (3, 1), (3, 1), (4, 0)]
0.8512563397143146;[(1, 1), (4, 0), (3, 1), (4, 1), (0, 1), (1, 1), (1, 0), (2, 1), (3, 1), (0, 0), (1, 1), (5, 1), (2, 1), (0, 1), (1, 1), (3, 1), (5, 0), (5, 0), (3, 1), (2, 0), (5, 0), (0, 1), (1, 1), (1, 1), (1, 1), (3, 0), (4, 1), (0, 0), (1, 1), (5, 0), (2, 0), (1, 1), (5, 0), (1, 1), (0, 1), (3, 1), (5, 0), (1, 1), (2, 0), (5, 0), (3, 1), (3, 1), (5, 0), (1, 1), (1, 1), (5, 0), (3, 0), (5, 0), (2, 0), (0, 1), (4, 0), (2, 1), (0, 0), (1, 1), (1, 1), (4, 1), (3, 0), (3, 1), (0, 0), (4, 1), (5, 1), (4, 0), (4, 0), (1, 1), (3, 1), (0, 1), (0, 1), (5, 0), (1, 0), (1, 1), (1, 0), (1, 0), (1, 0), (5, 1), (5, 0), (3, 1), (3, 0), (2, 0), (5, 1), (2, 1), (3, 1), (4, 0), (1, 0), (4, 0), (3, 0), (1, 0), (2, 0), (5, 1), (3, 0), (5, 0), (3, 0), (4, 1), (4, 0), (0, 1), (4, 0), (4, 0), (3, 1), (5, 1), (3, 0), (0, 0), (5, 0), (3, 1), (2, 0), (4, 1)]
