0.853333325829833;[(2, 0), (2, 1), (2, 0), (2, 0), (1, 0), (1, 1), (1, 1), (0, 1), (0, 0), (1, 0), (1, 0), (0, 1), (0, 0), (1, 1), (1, 0), (0, 0), (1, 1), (1, 1), (0, 0), (1, 1), (1, 1), (2, 0), (0, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 0), (0, 1), (0, 1), (2, 1), (2, 0), (2, 0), (0, 0), (0, 1), (0, 1), (2, 0), (0, 0), (0, 1), (0, 0), (1, 1), (1, 1), (2, 0), (2, 1), (0, 0), (0, 0), (2, 0), (0, 1), (2, 1), (0, 1), (2, 0), (0, 1), (2, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (2, 0), (0, 0), (1, 1), (0, 0), (1, 1), (1, 0), (0, 0), (2, 1), (2, 1), (2, 0), (0, 0), (2, 1), (2, 1), (1, 0), (0, 1), (0, 1), (1, 1), (1, 1), (2, 0), (0, 0)]
0.8520571742694335;[(1, 1), (1, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 0), (0, 1), (1, 0), (2, 0), (0, 1), (2, 1), (1, 0), (2, 1), (2, 1), (2, 0), (1, 1), (0, 1), (0, 1), (2, 0), (2, 1), (2, 1), (2, 1), (2, 1), (2, 0), (1, 0), (0, 1), (1, 1), (1, 0), (2, 1), (1, 0), (0, 0), (2, 1), (1, 0), (2, 0), (2, 0), (0, 1), (0, 0), (2, 0), (1, 1), (1, 0), (0, 0), (2, 1), (1, 1), (1, 0), (0, 0), (1, 0), (0, 0), (2, 1), (0, 0), (0, 1), (1, 1), (2, 1), (1, 0), (0, 1), (1, 0), (0, 0), (2, 1), (0, 0), (2, 0), (0, 1), (1, 0), (1, 1), (0, 1), (1, 0), (2, 0), (0, 0), (2, 1), (2, 0), (1, 1), (1, 0), (2, 0), (2, 0), (1, 1), (0, 1), (0, 1), (1, 1), (0, 0), (1, 1), (2, 1)]
0.8536467557280667;[(0, 1), (2, 0), (0, 0), (1, 1), (0, 1), (2, 1), (1, 0), (1, 0), (0, 1), (2, 1), (0, 1), (2, 1), (1, 1), (0, 1), (1, 0), (1, 0), (2, 1), (1, 0), (2, 1), (2, 1), (1, 0), (1, 1), (1, 1), (0, 0), (0, 1), (1, 1), (0, 1), (0, 0), (1, 0), (1, 0), (0, 1), (0, 0), (0, 0), (2, 1), (0, 0), (0, 1), (1, 0), (1, 0), (2, 0), (0, 0), (1, 0), (0, 0), (2, 0), (1, 1), (1, 1), (2, 0), (0, 0), (2, 1), (1, 1), (2, 1), (1, 0), (2, 1), (0, 1), (0, 1), (2, 0), (2, 0), (0, 1), (2, 0), (0, 0), (0, 0), (2, 0), (2, 1), (1, 0), (1, 1), (0, 0), (1, 0), (0, 1), (1, 0), (1, 1), (0, 0), (2, 1), (0, 1), (2, 0), (0, 1), (2, 0), (0, 0), (1, 1), (1, 0), (0, 1)]
0.8511340088948884;[(2, 1), (1, 1), (1, 0), (2, 1), (0, 1), (0, 1), (0, 0), (1, 1), (0, 0), (0, 1), (1, 0), (1, 0), (2, 1), (1, 0), (0, 1), (1, 1), (0, 0), (2, 1), (2, 0), (0, 0), (0, 0), (1, 0), (2, 0), (2, 1), (0, 1), (0, 1), (2, 0), (1, 0), (2, 0), (2, 1), (0, 0), (0, 0), (2, 1), (1, 1), (2, 0), (1, 0), (2, 0), (0, 0), (0, 0), (0, 1), (2, 0), (0, 1), (0, 1), (2, 0), (2, 0), (2, 0), (2, 1), (1, 0), (0, 1), (1, 0), (2, 1), (2, 0), (1, 1), (0, 0), (2, 1), (1, 1), (2, 0), (1, 1), (2, 0), (0, 1), (2, 1), (0, 0), (1, 0), (2, 1), (0, 1), (1, 0), (2, 1), (0, 1), (1, 0), (2, 1), (2, 1), (1, 0), (0, 1), (1, 0), (0, 0), (2, 0), (2, 1), (0, 0), (0, 1)]
0.8504382968631343;[(0, 0), (0, 1), (0, 1), (1, 0), (1, 1), (2, 1), (1, 1), (0, 0), (0, 1), (2, 0), (2, 1), (2, 1), (1, 1), (1, 0), (0, 1), (0, 1), (0, 0), (2, 0), (2, 0), (0, 1), (1, 0), (0, 0), (0, 1), (1, 1), (0, 0), (1, 1), (1, 0), (2, 1), (2, 1), (2, 0), (2, 0), (1, 1), (1, 0), (1, 0), (0, 0), (1, 0), (0, 0), (2, 1), (1, 0), (0, 0), (2, 1), (2, 1), (0, 1), (2, 1), (2, 0), (2, 1), (1, 0), (1, 1), (0, 0), (0, 1), (0, 0), (1, 1), (2, 0), (0, 0), (0, 0), (1, 0), (1, 0), (2, 0), (2, 0), (2, 1), (1, 0), (0, 0), (0, 1), (2, 1), (1, 1), (1, 0), (1, 1), (2, 1), (1, 0), (0, 1), (1, 0), (1, 0), (2, 0), (2, 1), (1, 1), (1, 1), (1, 0), (0, 1), (0, 1), (1, 0)]
0.8514188569189729;[(0, 1), (2, 1), (1, 1), (1, 0), (2, 0), (2, 0), (1, 0), (0, 1), (0, 1), (2, 1), (0, 0), (2, 0), (1, 0), (2, 1), (2, 1), (1, 0), (2, 1), (2, 1), (0, 1), (1, 1), (0, 1), (2, 0), (2, 1), (1, 0), (2, 1), (2, 1), (0, 1), (1, 0), (0, 1), (1, 0), (2, 1), (1, 1), (1, 0), (1, 1), (2, 0), (0, 1), (2, 1), (2, 0), (0, 0), (0, 1), (0, 0), (2, 1), (0, 0), (0, 1), (1, 1), (1, 1), (2, 1), (1, 1), (1, 0), (2, 1), (2, 0), (1, 1), (1, 0), (0, 1), (2, 0), (2, 1), (0, 0), (0, 1), (2, 0), (0, 1), (2, 1), (2, 0), (1, 1), (0, 0), (1, 1), (1, 0), (1, 1), (2, 1), (0, 0), (2, 1), (1, 1), (2, 1), (0, 0), (0, 0), (2, 0), (2, 1), (1, 0), (0, 1)]
0.8522084900581005;[(1, 1), (0, 1), (0, 0), (0, 1), (0, 0), (0, 1), (1, 1), (0, 0), (0, 1), (0, 0), (0, 0), (0, 1), (2, 0), (1, 1), (0, 0), (1, 1), (0, 0), (2, 0), (1, 1), (2, 1), (0, 1), (2, 0), (2, 0), (1, 0), (0, 0), (0, 0), (1, 1), (0, 1), (1, 1), (1, 1), (2, 0), (1, 1), (2, 0), (1, 0), (0, 0), (1, 1), (1, 1), (0, 0), (1, 0), (2, 0), (1, 0), (1, 0), (0, 1), (2, 1), (1, 0), (0, 1), (0, 0), (2, 1), (1, 0), (2, 1), (0, 1), (1, 0), (2, 1), (1, 0), (0, 1), (2, 1), (0, 1), (1, 0), (0, 0), (1, 0), (0, 1), (2, 1), (2, 0), (1, 1), (1, 0), (0, 0), (2, 0), (0, 0), (2, 1), (1, 0), (2, 0), (2, 1), (2, 1), (1, 1), (0, 0), (1, 1), (2, 1), (2, 0), (2, 0), (0, 1)]
0.8527960853367894;[(1, 1), (1, 0), (1, 0), (0, 1), (0, 0), (1, 0), (1, 0), (0, 0), (1, 0), (2, 0), (2, 1), (0, 0), (0, 1), (1, 1), (1, 1), (2, 0), (0, 0), (2, 0), (1, 0), (1, 1), (0, 1), (2, 1), (0, 0), (2, 1), (1, 1), (2, 1), (0, 1), (1, 1), (0, 0), (0, 1), (0, 0), (1, 0), (1, 0), (0, 1), (2, 0), (2, 0), (1, 0), (2, 1), (2, 0), (0, 1), (1, 0), (0, 0), (1, 1), (2, 1), (1, 0), (1, 0), (2, 0), (2, 0), (2, 0), (2, 0), (0, 1), (1, 1), (2, 1), (2, 1), (0, 1), (2, 0), (2, 0), (1, 0), (0, 0), (2, 0), (1, 1), (1, 1), (0, 1), (2, 0), (2, 0), (2, 0), (1, 0), (2, 0), (1, 0), (2, 0), (0, 0), (0, 0), (0, 1), (1, 1), (2, 1), (2, 1), (2, 0), (0, 1)]
0.8521944291747923;[(0, 0), (0, 1), (2, 0), (2, 1), (1, 1), (1, 0), (2, 1), (1, 1), (0, 1), (2, 0), (0, 0), (2, 1), (2, 0), (0, 1), (0, 0), (0, 0), (1, 0), (0, 0), (1, 0), (2, 0), (0, 1), (0, 0), (0, 1), (1, 1), (1, 0), (0, 0), (1, 0), (1, 1), (0, 0), (0, 1), (1, 1), (0, 0), (2, 1), (1, 1), (0, 1), (2, 0), (1, 0), (2, 1), (2, 0), (0, 0), (1, 1), (0, 0), (0, 1), (0, 0), (1, 0), (0, 0), (0, 0), (0, 0), (2, 1), (2, 0), (2, 0), (0, 0), (0, 0), (1, 1), (0, 0), (0, 0), (1, 0), (0, 1), (1, 1), (1, 1), (0, 1), (0, 0), (0, 1), (2, 1), (1, 1), (1, 0), (1, 1), (1, 0), (1, 0), (1, 1), (1, 1), (1, 1), (2, 1), (1, 0), (2, 0), (2, 1), (1, 0)]
0.8509712557646105;[(1, 1), (1, 1), (2, 0), (2, 1), (1, 1), (0, 0), (0, 0), (0, 0), (2, 1), (1, 0), (1, 0), (2, 1), (0, 1), (0, 1), (1, 0), (0, 0), (0, 1), (1, 1), (2, 1), (2, 0), (1, 0), (0, 1), (1, 0), (2, 1), (0, 1), (2, 0), (0, 0), (2, 1), (1, 0), (1, 1), (0, 0), (0, 1), (1, 0), (2, 0), (2, 1), (1, 1), (2, 1), (1, 0), (1, 1), (2, 0), (2, 1), (0, 0), (0, 1), (1, 0), (1, 1), (0, 0), (1, 1), (1, 0), (2, 1), (2, 0), (0, 1), (1, 1), (0, 0), (2, 0), (2, 0), (0, 1), (2, 1), (1, 1), (0, 1), (2, 0), (2, 1), (1, 1), (2, 1), (0, 0), (0, 1), (0, 0), (0, 0), (1, 1), (1, 1), (0, 0), (2, 1), (1, 1), (2, 0), (0, 1), (0, 1), (2, 1), (2, 0), (2, 0), (2, 1), (0, 1)]
0.8519321288704275;[(0, 1), (2, 0), (2, 1), (0, 0), (0, 0), (0, 1), (1, 1), (0, 1), (0, 1), (0, 1), (0, 0), (1, 0), (1, 1), (0, 0), (0, 1), (0, 1), (1, 0), (1, 1), (1, 0), (0, 0), (0, 1), (1, 1), (2, 0), (0, 0), (0, 1), (2, 1), (2, 1), (0, 1), (0, 0), (2, 1), (2, 0), (1, 0), (0, 1), (1, 1), (0, 0), (1, 0), (1, 0), (2, 0), (1, 0), (2, 1), (0, 0), (0, 1), (2, 1), (0, 0), (2, 1), (2, 1), (2, 0), (2, 1), (1, 1), (1, 0), (1, 1), (0, 0), (0, 1), (0, 1), (2, 0), (1, 0), (2, 1), (2, 1), (1, 0), (1, 0), (1, 0), (2, 1), (2, 0), (0, 0), (1, 0), (1, 1), (1, 0), (1, 1), (0, 1), (0, 1), (0, 1), (2, 0), (2, 1), (2, 0), (1, 0), (1, 0), (0, 1), (1, 1)]
0.8520168486902601;[(1, 1), (2, 1), (1, 0), (2, 1), (0, 1), (1, 0), (1, 0), (0, 1), (1, 1), (1, 1), (1, 0), (0, 0), (0, 0), (1, 0), (1, 0), (1, 1), (2, 1), (0, 1), (0, 1), (1, 1), (0, 0), (0, 1), (2, 1), (1, 0), (2, 1), (2, 0), (2, 1), (2, 0), (2, 1), (0, 0), (0, 0), (0, 0), (1, 0), (1, 1), (1, 1), (1, 1), (1, 0), (0, 0), (1, 1), (2, 1), (1, 1), (2, 0), (0, 1), (1, 1), (2, 1), (1, 0), (0, 1), (0, 1), (2, 1), (0, 0), (0, 1), (1, 0), (1, 0), (2, 1), (0, 1), (2, 0), (0, 1), (1, 1), (0, 0), (2, 0), (0, 0), (0, 0), (1, 1), (2, 0), (0, 0), (0, 0), (2, 1), (2, 1), (0, 1), (2, 1), (2, 0), (0, 1), (2, 0), (2, 0), (1, 1), (1, 0), (2, 1), (0, 0), (2, 0), (1, 0)]
0.85171207055426;[(2, 1), (0, 0), (1, 1), (0, 0), (0, 0), (1, 0), (2, 1), (0, 1), (0, 0), (0, 0), (1, 1), (0, 1), (1, 1), (2, 0), (2, 1), (1, 1), (2, 1), (0, 1), (0, 0), (0, 0), (1, 0), (0, 1), (1, 1), (0, 0), (1, 0), (1, 0), (2, 0), (1, 1), (2, 1), (1, 1), (0, 1), (2, 0), (1, 0), (0, 1), (0, 0), (1, 1), (2, 0), (2, 0), (1, 1), (1, 0), (2, 1), (2, 0), (1, 0), (2, 0), (0, 0), (2, 0), (2, 1), (2, 0), (2, 1), (1, 0), (1, 0), (0, 0), (1, 1), (0, 0), (2, 0), (0, 1), (0, 1), (0, 0), (2, 0), (2, 0), (1, 0), (0, 1), (2, 0), (1, 0), (0, 1), (1, 1), (2, 0), (1, 1), (0, 0), (0, 1), (1, 1), (2, 0), (2, 0), (1, 0), (1, 0), (0, 1), (0, 0), (0, 0), (1, 1)]
0.8508226535322275;[(0, 1), (0, 1), (2, 1), (1, 0), (1, 0), (1, 1), (2, 0), (1, 1), (2, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (0, 0), (1, 0), (0, 1), (2, 1), (1, 0), (2, 1), (0, 0), (2, 0), (1, 0), (1, 1), (0, 0), (0, 0), (1, 0), (2, 0), (1, 1), (1, 1), (0, 0), (2, 1), (2, 0), (0, 0), (1, 0), (2, 1), (0, 0), (2, 0), (2, 0), (0, 0), (1, 0), (0, 1), (0, 0), (0, 1), (1, 0), (1, 1), (2, 0), (2, 0), (1, 0), (2, 1), (2, 0), (2, 1), (2, 1), (1, 1), (2, 1), (2, 0), (1, 0), (0, 1), (0, 0), (2, 0), (0, 0), (0, 1), (0, 0), (0, 1), (0, 0), (1, 1), (1, 1), (1, 0), (0, 1), (1, 1), (2, 1), (1, 1), (2, 1), (2, 0), (0, 0), (2, 1), (2, 0), (1, 1), (2, 0), (2, 0)]
0.8505625924883218;[(1, 1), (2, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (2, 0), (0, 1), (2, 1), (0, 0), (2, 0), (2, 0), (1, 1), (0, 0), (1, 1), (1, 0), (1, 0), (0, 1), (1, 1), (1, 0), (0, 0), (0, 0), (0, 1), (2, 1), (2, 1), (2, 1), (0, 0), (0, 1), (1, 1), (0, 0), (1, 0), (0, 0), (2, 0), (1, 1), (1, 1), (1, 1), (2, 1), (2, 0), (0, 1), (1, 1), (1, 1), (2, 0), (1, 0), (0, 0), (0, 0), (1, 1), (0, 1), (0, 0), (1, 1), (2, 1), (1, 1), (0, 1), (2, 0), (0, 0), (2, 0), (1, 1), (1, 1), (1, 0), (1, 1), (1, 0), (2, 0), (2, 1), (0, 0), (1, 0), (0, 0), (1, 1), (0, 1), (1, 1), (1, 1), (2, 1), (1, 1), (1, 0), (0, 1), (0, 0), (2, 1), (1, 0)]
0.8500359168454975;[(2, 1), (0, 0), (2, 1), (1, 0), (1, 0), (1, 0), (1, 1), (1, 0), (0, 0), (0, 1), (2, 1), (0, 1), (2, 1), (0, 1), (0, 1), (0, 1), (2, 1), (2, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (2, 0), (0, 1), (2, 1), (0, 1), (0, 0), (1, 1), (2, 0), (2, 0), (1, 1), (1, 1), (0, 1), (0, 1), (1, 1), (2, 1), (1, 0), (1, 1), (2, 1), (1, 0), (0, 0), (0, 1), (0, 0), (2, 1), (1, 0), (0, 1), (2, 1), (2, 0), (1, 0), (2, 1), (1, 0), (2, 0), (0, 1), (0, 0), (0, 1), (2, 0), (0, 1), (1, 0), (2, 0), (0, 0), (0, 0), (1, 0), (2, 1), (0, 0), (2, 0), (0, 0), (1, 0), (0, 1), (1, 0), (1, 0), (2, 1), (2, 1), (2, 1), (1, 0), (1, 0)]
0.8544854346772646;[(0, 0), (2, 0), (2, 0), (2, 1), (2, 1), (2, 0), (2, 0), (2, 1), (0, 0), (0, 1), (1, 1), (2, 0), (0, 0), (2, 1), (0, 0), (0, 0), (0, 1), (1, 0), (0, 0), (0, 1), (0, 1), (1, 1), (2, 0), (1, 1), (1, 1), (0, 1), (2, 0), (1, 0), (1, 1), (1, 1), (1, 1), (1, 1), (0, 0), (1, 0), (1, 0), (2, 0), (1, 1), (2, 1), (1, 0), (2, 1), (2, 1), (1, 0), (0, 1), (1, 0), (0, 1), (0, 0), (2, 1), (1, 1), (1, 1), (2, 0), (2, 1), (1, 1), (2, 1), (0, 1), (2, 1), (2, 0), (0, 0), (0, 0), (1, 0), (0, 0), (1, 1), (0, 0), (1, 0), (2, 0), (0, 0), (2, 0), (1, 0), (1, 1), (0, 1), (1, 1), (0, 1), (1, 1), (1, 1), (0, 1), (2, 0), (2, 1), (1, 0), (0, 1), (1, 1)]
0.8523065777508696;[(0, 1), (1, 0), (1, 0), (2, 0), (1, 1), (0, 0), (2, 0), (1, 0), (1, 1), (2, 1), (1, 0), (1, 1), (1, 0), (2, 0), (0, 0), (2, 0), (2, 0), (2, 0), (1, 1), (1, 0), (0, 1), (2, 0), (1, 0), (2, 0), (0, 0), (1, 1), (1, 0), (1, 0), (2, 1), (2, 1), (0, 1), (0, 1), (1, 1), (1, 0), (2, 0), (1, 0), (1, 1), (0, 1), (2, 0), (2, 0), (2, 1), (1, 0), (2, 1), (2, 0), (2, 1), (1, 0), (2, 1), (1, 1), (1, 1), (2, 1), (0, 1), (1, 1), (2, 1), (1, 1), (1, 1), (1, 1), (2, 0), (1, 0), (2, 1), (0, 0), (0, 0), (1, 1), (0, 0), (1, 0), (1, 0), (2, 0), (2, 1), (1, 0), (2, 0), (2, 1), (2, 0), (2, 0), (1, 0), (2, 1), (1, 1)]
0.8514186002614672;[(0, 0), (2, 1), (0, 1), (1, 1), (0, 0), (1, 1), (2, 1), (0, 1), (0, 0), (2, 1), (0, 0), (0, 0), (2, 0), (2, 0), (1, 1), (1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (1, 1), (2, 1), (2, 1), (2, 0), (1, 1), (0, 0), (0, 1), (0, 1), (0, 0), (2, 1), (2, 1), (1, 0), (0, 0), (2, 1), (2, 0), (0, 1), (1, 1), (1, 1), (1, 0), (1, 0), (2, 1), (1, 0), (0, 1), (0, 0), (2, 0), (1, 0), (0, 1), (1, 0), (1, 1), (1, 0), (1, 0), (2, 0), (1, 1), (0, 0), (1, 0), (2, 1), (0, 0), (0, 1), (2, 0), (1, 0), (2, 0), (2, 1), (2, 0), (0, 0), (2, 0), (0, 1), (0, 1), (0, 0), (1, 0), (2, 0), (0, 0), (1, 0), (2, 0), (0, 0), (0, 1), (0, 0), (2, 1), (0, 0), (2, 0)]
0.8510474490622599;[(1, 0), (0, 0), (2, 1), (0, 1), (0, 1), (2, 0), (2, 0), (1, 0), (2, 1), (2, 1), (1, 1), (1, 1), (1, 1), (2, 0), (0, 1), (1, 0), (1, 1), (0, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 0), (2, 0), (2, 1), (2, 0), (2, 1), (1, 0), (1, 1), (1, 1), (2, 1), (1, 0), (2, 0), (0, 1), (2, 0), (0, 0), (0, 0), (1, 0), (1, 0), (0, 0), (0, 0), (0, 0), (1, 0), (1, 1), (1, 1), (0, 0), (0, 0), (0, 0), (1, 1), (2, 1), (0, 0), (0, 0), (0, 1), (0, 0), (2, 1), (1, 0), (0, 0), (0, 1), (2, 0), (1, 1), (2, 1), (1, 1), (0, 1), (2, 1), (2, 0), (0, 1), (0, 1), (2, 0), (2, 1), (0, 1), (2, 1), (1, 1), (2, 1), (0, 0), (1, 0), (1, 1), (1, 1)]
0.8501420645579851;[(0, 0), (1, 1), (0, 1), (1, 0), (2, 0), (2, 0), (0, 0), (1, 0), (2, 0), (1, 0), (2, 0), (2, 0), (1, 1), (0, 0), (1, 0), (0, 1), (2, 0), (0, 0), (0, 1), (1, 0), (1, 0), (2, 0), (0, 1), (0, 0), (1, 1), (1, 0), (0, 1), (0, 1), (2, 1), (2, 0), (0, 1), (0, 1), (1, 0), (0, 0), (1, 1), (1, 1), (1, 1), (1, 1), (1, 0), (2, 1), (0, 0), (0, 1), (1, 1), (1, 1), (1, 0), (1, 1), (0, 0), (1, 0), (0, 0), (0, 1), (2, 0), (2, 1), (0, 1), (2, 0), (0, 0), (1, 1), (0, 0), (1, 1), (0, 0), (0, 0), (1, 1), (1, 1), (0, 1), (2, 1), (1, 1), (0, 1), (1, 1), (0, 1), (0, 0), (1, 1), (1, 1), (1, 0), (0, 1), (2, 0), (0, 1), (2, 1), (2, 0)]
0.850909435163749;[(0, 0), (2, 0), (1, 1), (0, 0), (2, 1), (2, 1), (0, 1), (1, 1), (2, 1), (0, 1), (0, 0), (2, 0), (1, 0), (0, 0), (1, 1), (0, 1), (1, 1), (0, 0), (0, 0), (2, 0), (1, 0), (2, 1), (0, 0), (1, 0), (1, 0), (1, 1), (1, 1), (2, 1), (1, 0), (2, 1), (0, 0), (2, 0), (0, 0), (2, 0), (0, 1), (0, 0), (0, 0), (0, 0), (0, 0), (2, 1), (2, 1), (0, 0), (0, 1), (1, 1), (1, 1), (1, 0), (0, 1), (1, 0), (1, 1), (2, 0), (1, 0), (1, 1), (2, 0), (2, 0), (1, 1), (0, 1), (1, 1), (2, 1), (0, 0), (1, 1), (2, 1), (0, 0), (0, 1), (0, 0), (0, 0), (0, 0), (1, 1), (1, 0), (2, 0), (1, 1), (2, 1), (0, 0), (1, 1), (0, 1), (2, 1), (0, 1), (2, 0)]
0.8524638733214708;[(1, 0), (2, 1), (0, 0), (1, 1), (0, 1), (2, 1), (2, 1), (2, 0), (1, 1), (2, 1), (1, 0), (0, 1), (0, 1), (0, 0), (0, 0), (1, 0), (0, 1), (0, 0), (1, 1), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (2, 1), (2, 1), (1, 0), (1, 1), (2, 1), (0, 0), (1, 0), (1, 0), (0, 0), (2, 1), (0, 1), (0, 1), (1, 1), (2, 0), (0, 1), (0, 1), (0, 1), (2, 0), (1, 0), (2, 0), (1, 0), (0, 0), (2, 0), (2, 0), (1, 0), (1, 1), (2, 1), (0, 0), (2, 0), (1, 0), (1, 1), (2, 1), (1, 0), (0, 1), (1, 0), (2, 0), (1, 0), (1, 0), (2, 1), (1, 1), (1, 1), (0, 0), (2, 0), (0, 1), (1, 0), (0, 1), (1, 1), (2, 1), (0, 0), (1, 0), (0, 0), (2, 1), (0, 1), (1, 1)]
0.8521614539572859;[(2, 1), (2, 0), (0, 0), (1, 1), (1, 1), (1, 1), (0, 1), (1, 1), (1, 1), (0, 1), (0, 0), (2, 0), (1, 1), (2, 0), (1, 1), (0, 1), (0, 0), (2, 0), (1, 0), (2, 0), (2, 1), (2, 0), (1, 1), (1, 0), (2, 0), (1, 1), (2, 1), (2, 0), (2, 1), (2, 1), (0, 1), (0, 1), (0, 1), (0, 0), (0, 0), (1, 1), (1, 1), (0, 1), (1, 0), (0, 1), (2, 1), (1, 0), (1, 1), (1, 1), (0, 1), (0, 1), (0, 1), (2, 0), (2, 0), (2, 1), (1, 1), (2, 1), (2, 0), (2, 0), (1, 0), (1, 0), (0, 1), (0, 1), (1, 1), (1, 0), (2, 0), (1, 1), (2, 1), (1, 0), (2, 0), (1, 0), (0, 1), (0, 1), (1, 0), (2, 1), (1, 0), (0, 0), (1, 1), (1, 0), (0, 0), (1, 0), (1, 0), (0, 1)]
0.851602259851823;[(0, 1), (1, 1), (0, 1), (2, 1), (0, 1), (2, 0), (1, 1), (1, 1), (2, 0), (2, 1), (1, 1), (2, 1), (1, 1), (0, 1), (2, 0), (2, 0), (1, 0), (2, 1), (2, 0), (0, 1), (0, 1), (1, 0), (2, 1), (0, 1), (2, 1), (1, 0), (2, 1), (0, 1), (2, 1), (2, 1), (1, 0), (2, 1), (2, 1), (1, 1), (0, 0), (0, 0), (0, 0), (2, 0), (2, 1), (2, 1), (0, 1), (0, 0), (1, 0), (1, 1), (2, 0), (2, 1), (2, 1), (1, 1), (1, 0), (0, 0), (0, 0), (2, 1), (2, 1), (1, 0), (0, 0), (1, 1), (0, 1), (2, 1), (1, 1), (1, 0), (1, 0), (1, 0), (2, 1), (1, 0), (0, 1), (2, 0), (0, 1), (2, 0), (0, 0), (0, 1), (1, 0), (0, 0), (1, 1), (0, 0), (1, 1), (2, 0), (2, 1), (1, 1)]
0.850830094218369;[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (2, 1), (2, 1), (0, 0), (1, 1), (2, 1), (0, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 1), (1, 1), (2, 0), (2, 1), (2, 0), (0, 1), (2, 1), (2, 1), (1, 1), (0, 1), (0, 1), (1, 0), (2, 1), (1, 1), (1, 0), (0, 0), (2, 1), (2, 0), (0, 0), (0, 0), (2, 1), (1, 1), (0, 1), (1, 0), (1, 0), (0, 0), (0, 0), (0, 0), (2, 1), (0, 0), (1, 1), (0, 1), (2, 0), (1, 0), (2, 1), (0, 1), (1, 0), (0, 1), (0, 0), (2, 1), (1, 0), (1, 0), (1, 0), (2, 1), (2, 1), (1, 0), (0, 0), (0, 1), (2, 0), (0, 1), (0, 0), (1, 1), (2, 1), (0, 1), (2, 1), (0, 1), (2, 0), (2, 1), (1, 1), (0, 0)]
0.8500526657052373;[(0, 1), (0, 1), (1, 0), (0, 1), (2, 1), (1, 0), (2, 0), (2, 1), (0, 0), (1, 0), (2, 1), (0, 0), (2, 1), (2, 0), (0, 0), (2, 0), (2, 0), (2, 1), (1, 0), (0, 1), (0, 0), (0, 1), (2, 1), (2, 1), (0, 0), (2, 1), (0, 0), (1, 1), (1, 1), (0, 0), (1, 1), (0, 0), (1, 1), (1, 0), (0, 1), (1, 0), (1, 1), (1, 0), (2, 0), (1, 0), (0, 0), (1, 0), (0, 0), (2, 0), (1, 1), (1, 1), (0, 1), (0, 0), (2, 0), (0, 1), (0, 1), (2, 0), (0, 1), (1, 1), (2, 1), (1, 1), (0, 0), (0, 0), (0, 0), (0, 1), (0, 1), (2, 1), (2, 1), (2, 1), (0, 1), (2, 1), (2, 0), (1, 0), (1, 0), (1, 1), (1, 0), (0, 0), (2, 1), (0, 1), (0, 1), (1, 0), (1, 1), (1, 1), (2, 1), (1, 0)]
0.8522360493839055;[(2, 0), (2, 0), (2, 0), (2, 1), (2, 1), (0, 1), (1, 1), (2, 1), (0, 0), (2, 1), (2, 0), (2, 1), (0, 0), (2, 1), (1, 0), (2, 1), (2, 0), (2, 1), (0, 0), (0, 0), (0, 0), (2, 0), (0, 0), (1, 0), (0, 0), (1, 1), (1, 1), (0, 0), (0, 1), (2, 1), (1, 1), (0, 1), (1, 1), (1, 1), (2, 1), (2, 1), (2, 1), (0, 0), (1, 0), (1, 0), (0, 1), (0, 1), (1, 1), (1, 1), (0, 1), (0, 0), (2, 0), (1, 1), (1, 0), (1, 1), (1, 0), (2, 1), (0, 0), (0, 0), (1, 0), (1, 0), (0, 0), (1, 0), (0, 1), (1, 0), (1, 1), (0, 1), (0, 1), (0, 0), (1, 1), (2, 1), (2, 1), (2, 0), (1, 0), (2, 0), (1, 0), (1, 0), (0, 0), (2, 0), (1, 1), (2, 1), (2, 1), (2, 0), (0, 1)]
0.8522294954115419;[(1, 1), (2, 0), (1, 0), (1, 1), (2, 0), (0, 0), (0, 1), (0, 0), (2, 1), (2, 1), (1, 1), (1, 0), (2, 0), (1, 0), (0, 0), (1, 1), (2, 1), (1, 1), (1, 0), (0, 0), (2, 0), (2, 0), (2, 0), (0, 0), (0, 0), (1, 1), (0, 0), (1, 1), (2, 1), (0, 0), (1, 1), (1, 1), (2, 0), (0, 0), (1, 1), (1, 1), (2, 1), (0, 0), (1, 1), (0, 1), (2, 0), (0, 1), (0, 1), (2, 1), (0, 1), (2, 0), (2, 0), (0, 0), (0, 1), (1, 0), (2, 0), (0, 0), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (1, 1), (0, 0), (0, 0), (1, 1), (1, 0), (0, 1), (2, 1), (0, 0), (1, 1), (0, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 0), (1, 1), (0, 1), (0, 1), (0, 1), (1, 1)]
